LAMMPS data file via write_data, version 29 Sep 2021, timestep = 14

309 atoms
1 atom types

-40 40 xlo xhi
-40 40 ylo yhi
-40 40 zlo zhi

Masses

1 196.96655

Pair Coeffs # smatb/single

1 2.88 10.35 4.178 0.21 1.818 4.07294 4.98831

Atoms # atomic

159 1 -8.136380527482888e-17 -9.212502062103486 -5.693639396304719 0 0 0
216 1 2.322456384235488 -8.477994232673433 -4.352589190814061 0 0 0
219 1 1.4353569830361699 -7.042637249764609 -6.675045575093362 0 0 0
138 1 -3.8849111015640774 -3.884911101564078 -3.884911101564078 0 0 0
286 1 -6.235295577307144 -5.32079712774269 -3.841107554570592 0 0 0
287 1 -5.32079712774269 -3.841107554570592 -6.235295577307144 0 0 0
288 1 -3.841107554570592 -6.235295577307143 -5.32079712774269 0 0 0
137 1 -1.4736502833400689 -4.712927365065205 -5.297165543781526 0 0 0
101 1 1.473650283340069 -4.712927365065205 -5.297165543781526 0 0 0
102 1 3.884911101564078 -3.884911101564078 -3.884911101564078 0 0 0
220 1 6.235295577307144 -5.32079712774269 -3.841107554570592 0 0 0
221 1 5.32079712774269 -3.841107554570592 -6.235295577307144 0 0 0
222 1 3.841107554570592 -6.235295577307143 -5.32079712774269 0 0 0
245 1 -7.59332153369812 -2.9003907387269527 -4.692930795723082 0 0 0
116 1 -5.297165543781526 -1.4736502833400693 -4.712927365065205 0 0 0
53 1 -1.456275321945087 -2.356302967896318 -3.8125782897639207 0 0 0
136 1 -2.912749298031728 -2.38441624585303 -6.186577648305207 0 0 0
39 1 1.456275321945087 -2.356302967896318 -3.81257828976392 0 0 0
100 1 2.9127492980317276 -2.3844162458530302 -6.186577648305206 0 0 0
147 1 2.467071706183649e-16 -2.401007103979288 -6.285918205434981 0 0 0
78 1 5.297165543781526 -1.4736502833400693 -4.712927365065205 0 0 0
176 1 7.593321533698119 -2.900390738726953 -4.692930795723082 0 0 0
242 1 -7.59332153369812 2.9003907387269523 -4.692930795723081 0 0 0
249 1 -7.6947321505973045 -1.614701714853185e-16 -4.768123045768232 0 0 0
114 1 -5.297165543781526 1.4736502833400689 -4.712927365065205 0 0 0
21 1 -2.8601438769884844 2.135837160785713e-16 -4.627810005872071 0 0 0
49 1 -1.456275321945087 2.356302967896318 -3.81257828976392 0 0 0
125 1 -2.912749298031728 2.38441624585303 -6.186577648305206 0 0 0
20 1 2.8601438769884844 2.737070162576269e-16 -4.627810005872071 0 0 0
34 1 1.456275321945087 2.3563029678963185 -3.81257828976392 0 0 0
55 1 -6.826312221385747e-17 2.9362782517721e-16 -4.7126059357973435 0 0 0
87 1 2.9127492980317276 2.3844162458530302 -6.186577648305206 0 0 0
146 1 1.3539564194486173e-16 2.401007103979288 -6.285918205434981 0 0 0
76 1 5.297165543781526 1.4736502833400693 -4.712927365065204 0 0 0
173 1 7.59332153369812 2.9003907387269527 -4.692930795723082 0 0 0
180 1 7.694732150597304 -2.073025236712108e-16 -4.768123045768232 0 0 0
127 1 -3.884911101564078 3.884911101564078 -3.884911101564078 0 0 0
265 1 -6.235295577307143 5.32079712774269 -3.841107554570592 0 0 0
266 1 -5.32079712774269 3.8411075545705926 -6.235295577307143 0 0 0
267 1 -3.841107554570592 6.235295577307144 -5.32079712774269 0 0 0
126 1 -1.4736502833400693 4.712927365065205 -5.297165543781526 0 0 0
88 1 1.4736502833400693 4.712927365065205 -5.297165543781526 0 0 0
89 1 3.884911101564078 3.8849111015640783 -3.884911101564078 0 0 0
196 1 6.235295577307144 5.32079712774269 -3.8411075545705917 0 0 0
197 1 5.32079712774269 3.841107554570592 -6.235295577307143 0 0 0
198 1 3.841107554570592 6.235295577307144 -5.32079712774269 0 0 0
261 1 -2.322456384235488 8.477994232673433 -4.352589190814061 0 0 0
264 1 -1.43535698303617 7.04263724976461 -6.675045575093363 0 0 0
65 1 3.431740163848028e-17 6.966013443343328 -4.305233074148597 0 0 0
157 1 -1.3530846535646514e-16 9.212502062103484 -5.693639396304719 0 0 0
192 1 2.322456384235488 8.477994232673433 -4.3525891908140615 0 0 0
195 1 1.4353569830361703 7.042637249764609 -6.675045575093363 0 0 0
281 1 -4.692930795723082 -7.59332153369812 -2.9003907387269527 0 0 0
291 1 -2.373935023065529 -8.60923060004546 -1.479689573518462 0 0 0
104 1 -1.369865488633339e-16 -7.097343610955593 -1.439099014894258 0 0 0
225 1 -4.9749183491498336e-17 -9.365093634055402 -2.917232208180717 0 0 0
228 1 2.3739350230655285 -8.60923060004546 -1.4796895735184623 0 0 0
215 1 4.692930795723082 -7.59332153369812 -2.9003907387269536 0 0 0
244 1 -8.477994232673433 -4.352589190814061 -2.3224563842354886 0 0 0
280 1 -7.04263724976461 -6.675045575093363 -1.43535698303617 0 0 0
134 1 -4.712927365065205 -5.297165543781525 -1.4736502833400693 0 0 0
52 1 -2.3563029678963185 -3.81257828976392 -1.4562753219450872 0 0 0
135 1 -2.38441624585303 -6.186577648305206 -2.912749298031728 0 0 0
25 1 1.2248826673424617e-16 -4.627810005872072 -2.8601438769884853 0 0 0
38 1 2.3563029678963185 -3.81257828976392 -1.4562753219450872 0 0 0
99 1 2.38441624585303 -6.186577648305206 -2.9127492980317276 0 0 0
98 1 4.712927365065205 -5.297165543781526 -1.4736502833400693 0 0 0
175 1 8.477994232673433 -4.352589190814061 -2.322456384235488 0 0 0
214 1 7.042637249764609 -6.675045575093363 -1.4353569830361703 0 0 0
248 1 -8.60923060004546 -1.479689573518462 -2.373935023065529 0 0 0
45 1 -3.8125782897639198 -1.4562753219450868 -2.356302967896318 0 0 0
115 1 -6.186577648305206 -2.9127492980317276 -2.3844162458530302 0 0 0
13 1 2.855688270754918e-16 -2.3156848372927845 -1.431171936630624 0 0 0
30 1 3.8125782897639193 -1.4562753219450868 -2.356302967896318 0 0 0
77 1 6.186577648305206 -2.912749298031728 -2.3844162458530302 0 0 0
179 1 8.60923060004546 -1.479689573518462 -2.373935023065529 0 0 0
247 1 -8.60923060004546 1.4796895735184623 -2.373935023065529 0 0 0
44 1 -3.81257828976392 1.4562753219450868 -2.3563029678963185 0 0 0
113 1 -6.186577648305206 2.912749298031728 -2.38441624585303 0 0 0
117 1 -6.285918205434981 1.1062912255218571e-16 -2.401007103979288 0 0 0
9 1 -1.4311719366306248 -1.0229636570350805e-17 -2.315684837292786 0 0 0
8 1 1.4311719366306246 -1.69456596471797e-16 -2.3156848372927845 0 0 0
11 1 3.430232282117003e-16 2.3156848372927854 -1.4311719366306248 0 0 0
29 1 3.8125782897639198 1.456275321945087 -2.3563029678963185 0 0 0
75 1 6.186577648305207 2.9127492980317284 -2.38441624585303 0 0 0
79 1 6.285918205434981 4.588191406339592e-17 -2.4010071039792886 0 0 0
178 1 8.60923060004546 1.4796895735184619 -2.373935023065529 0 0 0
241 1 -8.477994232673433 4.352589190814061 -2.3224563842354886 0 0 0
259 1 -7.042637249764609 6.675045575093363 -1.43535698303617 0 0 0
123 1 -4.712927365065204 5.297165543781526 -1.4736502833400693 0 0 0
48 1 -2.356302967896318 3.8125782897639198 -1.456275321945087 0 0 0
124 1 -2.38441624585303 6.186577648305206 -2.912749298031728 0 0 0
23 1 -4.3438899720959755e-17 4.627810005872071 -2.8601438769884844 0 0 0
33 1 2.3563029678963177 3.81257828976392 -1.4562753219450868 0 0 0
86 1 2.38441624585303 6.186577648305206 -2.912749298031728 0 0 0
85 1 4.712927365065205 5.297165543781526 -1.4736502833400693 0 0 0
172 1 8.477994232673435 4.35258919081406 -2.3224563842354877 0 0 0
190 1 7.042637249764609 6.675045575093362 -1.4353569830361703 0 0 0
260 1 -4.692930795723082 7.59332153369812 -2.900390738726953 0 0 0
270 1 -2.373935023065529 8.60923060004546 -1.479689573518462 0 0 0
91 1 -7.185727691519197e-17 7.097343610955593 -1.439099014894258 0 0 0
201 1 -1.3196215549383613e-16 9.365093634055404 -2.917232208180718 0 0 0
204 1 2.373935023065529 8.60923060004546 -1.479689573518462 0 0 0
191 1 4.692930795723082 7.59332153369812 -2.900390738726953 0 0 0
272 1 -4.692930795723082 -7.59332153369812 2.9003907387269527 0 0 0
289 1 -4.768123045768232 -7.694732150597304 -2.4245589007954287e-16 0 0 0
290 1 -2.373935023065529 -8.60923060004546 1.4796895735184623 0 0 0
103 1 -7.769181865223536e-17 -7.097343610955593 1.4390990148942582 0 0 0
223 1 2.2894482655107123e-16 -9.365093634055404 2.9172322081807174 0 0 0
224 1 2.6089995504822446e-16 -9.385861590958275 2.1077597530788233e-17 0 0 0
227 1 2.3739350230655294 -8.60923060004546 1.4796895735184625 0 0 0
206 1 4.692930795723082 -7.59332153369812 2.900390738726953 0 0 0
226 1 4.768123045768232 -7.6947321505973045 -6.63754927180329e-17 0 0 0
59 1 -6.966013443343328 -4.305233074148596 -2.1298242793989529e-16 0 0 0
151 1 -9.212502062103484 -5.693639396304719 -1.8802934323512862e-16 0 0 0
235 1 -8.477994232673433 -4.3525891908140615 2.322456384235488 0 0 0
271 1 -7.04263724976461 -6.675045575093363 1.43535698303617 0 0 0
129 1 -4.712927365065205 -5.297165543781526 1.473650283340069 0 0 0
50 1 -2.3563029678963185 -3.8125782897639198 1.4562753219450866 0 0 0
130 1 -2.3844162458530302 -6.186577648305206 2.9127492980317276 0 0 0
139 1 -2.4010071039792877 -6.285918205434981 7.697520714967172e-17 0 0 0
24 1 -1.577807009569702e-17 -4.627810005872071 2.860143876988485 0 0 0
36 1 2.356302967896318 -3.81257828976392 1.456275321945087 0 0 0
40 1 2.9252644596004697e-16 -4.7126059357973435 -6.527982361012178e-17 0 0 0
94 1 2.38441624585303 -6.186577648305206 2.9127492980317276 0 0 0
105 1 2.4010071039792877 -6.285918205434982 -5.513508770119571e-17 0 0 0
93 1 4.712927365065204 -5.297165543781526 1.473650283340069 0 0 0
57 1 6.966013443343328 -4.305233074148597 -2.979471923517438e-17 0 0 0
149 1 9.212502062103486 -5.693639396304719 -4.172586196183704e-17 0 0 0
166 1 8.477994232673433 -4.352589190814061 2.322456384235488 0 0 0
205 1 7.042637249764609 -6.675045575093363 1.43535698303617 0 0 0
107 1 -7.097343610955593 -1.4390990148942575 9.436282258881434e-17 0 0 0
231 1 -9.365093634055404 -2.917232208180717 3.375530823023845e-16 0 0 0
239 1 -8.60923060004546 -1.479689573518462 2.373935023065529 0 0 0
17 1 -4.627810005872071 -2.8601438769884844 -1.2766862204830028e-16 0 0 0
43 1 -3.81257828976392 -1.4562753219450872 2.3563029678963177 0 0 0
110 1 -6.186577648305206 -2.912749298031728 2.38441624585303 0 0 0
5 1 -2.315684837292785 -1.4311719366306244 1.069634125687225e-16 0 0 0
3 1 2.3156848372927836 -1.4311719366306237 -1.60474356664627e-16 0 0 0
12 1 1.138296218264838e-16 -2.315684837292784 1.4311719366306235 0 0 0
15 1 4.627810005872071 -2.860143876988485 1.8584475229142566e-16 0 0 0
28 1 3.8125782897639198 -1.4562753219450866 2.356302967896318 0 0 0
72 1 6.186577648305206 -2.912749298031728 2.38441624585303 0 0 0
69 1 7.097343610955593 -1.4390990148942582 -2.2131366752519856e-17 0 0 0
162 1 9.365093634055404 -2.9172322081807174 1.3765623672019306e-16 0 0 0
170 1 8.60923060004546 -1.479689573518462 2.373935023065529 0 0 0
106 1 -7.097343610955593 1.439099014894258 1.8817065010865e-16 0 0 0
229 1 -9.365093634055402 2.917232208180717 1.72800214301153e-16 0 0 0
230 1 -9.385861590958275 2.593366356731598e-16 3.313769636792628e-16 0 0 0
238 1 -8.60923060004546 1.479689573518462 2.3739350230655285 0 0 0
16 1 -4.627810005872071 2.860143876988485 -1.959557141110193e-17 0 0 0
41 1 -4.7126059357973435 2.5011407557384926e-18 -3.6537783841978394e-16 0 0 0
42 1 -3.8125782897639198 1.456275321945087 2.356302967896318 0 0 0
108 1 -6.186577648305206 2.912749298031728 2.38441624585303 0 0 0
112 1 -6.285918205434981 -2.015827367197227e-16 2.4010071039792877 0 0 0
4 1 -2.3156848372927854 1.4311719366306244 1.3854665609824595e-16 0 0 0
7 1 -1.4311719366306235 -5.637825080894843e-16 2.315684837292784 0 0 0
1 1 2.0191166495379454e-15 -7.359432300752647e-16 1.683110769503105e-15 0 0 0
2 1 2.3156848372927836 1.4311719366306235 4.279976681846778e-16 0 0 0
6 1 1.4311719366306233 9.184839290253743e-17 2.315684837292783 0 0 0
10 1 -4.387464808660473e-17 2.3156848372927845 1.4311719366306241 0 0 0
14 1 4.627810005872072 2.8601438769884853 -3.3867224787328635e-16 0 0 0
26 1 4.7126059357973435 -2.497678910744025e-16 -1.8627606891680568e-16 0 0 0
27 1 3.8125782897639198 1.456275321945087 2.3563029678963177 0 0 0
70 1 6.186577648305206 2.912749298031728 2.38441624585303 0 0 0
74 1 6.285918205434981 1.7259239610588598e-16 2.4010071039792877 0 0 0
68 1 7.097343610955593 1.439099014894258 -3.068360542097785e-17 0 0 0
160 1 9.365093634055404 2.917232208180717 -2.2315284485135225e-16 0 0 0
161 1 9.385861590958275 -1.8681261264588116e-16 -1.2743422645807982e-16 0 0 0
169 1 8.60923060004546 1.479689573518462 2.373935023065529 0 0 0
58 1 -6.966013443343327 4.305233074148596 1.1392495022055765e-16 0 0 0
150 1 -9.212502062103486 5.693639396304719 -1.217498951022806e-16 0 0 0
232 1 -8.477994232673433 4.352589190814061 2.322456384235488 0 0 0
250 1 -7.042637249764609 6.675045575093363 1.4353569830361703 0 0 0
118 1 -4.712927365065205 5.297165543781526 1.4736502833400693 0 0 0
46 1 -2.356302967896318 3.81257828976392 1.4562753219450868 0 0 0
119 1 -2.38441624585303 6.186577648305206 2.912749298031728 0 0 0
128 1 -2.4010071039792877 6.285918205434981 -2.0208722965174348e-17 0 0 0
22 1 1.6300988479674588e-16 4.627810005872071 2.860143876988485 0 0 0
31 1 2.356302967896318 3.8125782897639207 1.4562753219450868 0 0 0
35 1 2.6208944195637e-16 4.7126059357973435 -1.8725163713460346e-16 0 0 0
81 1 2.38441624585303 6.186577648305206 2.912749298031728 0 0 0
92 1 2.4010071039792877 6.285918205434981 -4.415309438069682e-17 0 0 0
80 1 4.712927365065205 5.297165543781526 1.4736502833400693 0 0 0
56 1 6.966013443343327 4.305233074148596 -7.117333494174941e-16 0 0 0
148 1 9.212502062103486 5.693639396304719 -1.1921132719848025e-16 0 0 0
163 1 8.477994232673433 4.3525891908140615 2.322456384235488 0 0 0
181 1 7.042637249764609 6.675045575093363 1.43535698303617 0 0 0
251 1 -4.692930795723082 7.59332153369812 2.900390738726953 0 0 0
268 1 -4.768123045768232 7.694732150597304 -1.0429281336027752e-16 0 0 0
269 1 -2.373935023065529 8.60923060004546 1.4796895735184623 0 0 0
90 1 4.9108277892391137e-17 7.097343610955593 1.4390990148942584 0 0 0
199 1 2.834802653892651e-17 9.365093634055402 2.917232208180718 0 0 0
200 1 1.440008316083107e-16 9.385861590958275 3.6642227301431013e-16 0 0 0
203 1 2.3739350230655294 8.60923060004546 1.4796895735184625 0 0 0
182 1 4.692930795723082 7.59332153369812 2.900390738726953 0 0 0
202 1 4.768123045768232 7.694732150597304 -1.8371179866276424e-16 0 0 0
273 1 -2.322456384235488 -8.477994232673433 4.352589190814061 0 0 0
276 1 -1.43535698303617 -7.04263724976461 6.675045575093363 0 0 0
66 1 -1.7320428309685256e-16 -6.966013443343328 4.305233074148596 0 0 0
158 1 -1.5176056998756821e-16 -9.212502062103484 5.693639396304719 0 0 0
207 1 2.322456384235488 -8.477994232673433 4.3525891908140615 0 0 0
210 1 1.4353569830361699 -7.042637249764608 6.675045575093363 0 0 0
133 1 -3.884911101564078 -3.884911101564078 3.884911101564078 0 0 0
277 1 -6.235295577307143 -5.32079712774269 3.8411075545705926 0 0 0
278 1 -5.32079712774269 -3.841107554570592 6.235295577307143 0 0 0
279 1 -3.8411075545705917 -6.235295577307144 5.32079712774269 0 0 0
132 1 -1.4736502833400698 -4.712927365065205 5.297165543781526 0 0 0
96 1 1.473650283340069 -4.712927365065205 5.297165543781526 0 0 0
97 1 3.8849111015640774 -3.884911101564078 3.8849111015640774 0 0 0
211 1 6.235295577307143 -5.32079712774269 3.841107554570592 0 0 0
212 1 5.32079712774269 -3.8411075545705917 6.235295577307144 0 0 0
213 1 3.841107554570592 -6.235295577307143 5.32079712774269 0 0 0
236 1 -7.59332153369812 -2.900390738726953 4.692930795723082 0 0 0
111 1 -5.297165543781526 -1.4736502833400693 4.712927365065205 0 0 0
51 1 -1.456275321945087 -2.356302967896318 3.81257828976392 0 0 0
131 1 -2.912749298031728 -2.3844162458530302 6.186577648305206 0 0 0
37 1 1.4562753219450868 -2.3563029678963177 3.81257828976392 0 0 0
95 1 2.9127492980317276 -2.3844162458530294 6.186577648305206 0 0 0
143 1 -1.7002073318534472e-16 -2.4010071039792877 6.285918205434981 0 0 0
73 1 5.297165543781526 -1.473650283340069 4.712927365065204 0 0 0
167 1 7.59332153369812 -2.9003907387269527 4.692930795723082 0 0 0
233 1 -7.59332153369812 2.9003907387269527 4.692930795723081 0 0 0
240 1 -7.6947321505973045 -9.526203558140444e-17 4.768123045768232 0 0 0
109 1 -5.297165543781525 1.4736502833400695 4.712927365065205 0 0 0
19 1 -2.860143876988485 7.89495433912672e-17 4.627810005872071 0 0 0
47 1 -1.4562753219450868 2.356302967896318 3.8125782897639198 0 0 0
120 1 -2.912749298031728 2.38441624585303 6.186577648305206 0 0 0
18 1 2.8601438769884853 -1.1181198509871354e-16 4.627810005872071 0 0 0
32 1 1.4562753219450872 2.3563029678963185 3.81257828976392 0 0 0
54 1 -5.7298408322290025e-18 -1.8084892353772626e-17 4.7126059357973435 0 0 0
82 1 2.912749298031728 2.38441624585303 6.186577648305206 0 0 0
142 1 1.8509853311605879e-16 2.401007103979288 6.285918205434981 0 0 0
71 1 5.297165543781526 1.4736502833400695 4.712927365065205 0 0 0
164 1 7.593321533698119 2.9003907387269527 4.692930795723082 0 0 0
171 1 7.694732150597304 1.4032287505283426e-16 4.768123045768232 0 0 0
122 1 -3.884911101564078 3.884911101564078 3.884911101564078 0 0 0
256 1 -6.235295577307143 5.32079712774269 3.841107554570592 0 0 0
257 1 -5.32079712774269 3.8411075545705926 6.235295577307143 0 0 0
258 1 -3.841107554570592 6.235295577307144 5.32079712774269 0 0 0
121 1 -1.473650283340069 4.712927365065205 5.297165543781526 0 0 0
83 1 1.4736502833400698 4.712927365065205 5.297165543781526 0 0 0
84 1 3.884911101564078 3.8849111015640783 3.8849111015640774 0 0 0
187 1 6.235295577307143 5.32079712774269 3.841107554570592 0 0 0
188 1 5.32079712774269 3.841107554570592 6.235295577307143 0 0 0
189 1 3.841107554570592 6.235295577307143 5.32079712774269 0 0 0
252 1 -2.3224563842354877 8.477994232673433 4.352589190814061 0 0 0
255 1 -1.4353569830361703 7.042637249764609 6.675045575093363 0 0 0
64 1 1.2136148773569502e-16 6.966013443343327 4.305233074148597 0 0 0
156 1 3.2609715433610347e-16 9.212502062103486 5.693639396304719 0 0 0
183 1 2.322456384235488 8.477994232673433 4.3525891908140615 0 0 0
186 1 1.4353569830361703 7.042637249764609 6.675045575093363 0 0 0
275 1 -2.900390738726953 -4.692930795723081 7.59332153369812 0 0 0
209 1 2.9003907387269527 -4.692930795723081 7.59332153369812 0 0 0
300 1 -2.5700139966000813e-16 -4.768123045768232 7.694732150597304 0 0 0
237 1 -6.675045575093363 -1.4353569830361699 7.042637249764609 0 0 0
274 1 -4.352589190814061 -2.3224563842354877 8.477994232673433 0 0 0
299 1 -1.4796895735184623 -2.3739350230655285 8.60923060004546 0 0 0
298 1 1.4796895735184619 -2.373935023065529 8.60923060004546 0 0 0
168 1 6.675045575093363 -1.4353569830361703 7.042637249764609 0 0 0
208 1 4.352589190814061 -2.3224563842354877 8.477994232673433 0 0 0
61 1 -4.305233074148597 -2.0759648476129057e-17 6.9660134433433285 0 0 0
153 1 -5.693639396304718 -5.169225654125926e-17 9.212502062103484 0 0 0
234 1 -6.675045575093362 1.4353569830361699 7.042637249764609 0 0 0
253 1 -4.352589190814061 2.3224563842354877 8.477994232673433 0 0 0
141 1 -1.439099014894258 5.961458898694582e-17 7.097343610955593 0 0 0
294 1 -2.917232208180717 -4.780646488951722e-17 9.365093634055402 0 0 0
296 1 -1.479689573518462 2.3739350230655294 8.60923060004546 0 0 0
140 1 1.439099014894258 9.739800043938675e-17 7.097343610955593 0 0 0
292 1 2.917232208180718 1.9995469074734298e-16 9.365093634055404 0 0 0
293 1 -8.405252101058362e-18 1.3706902868903624e-17 9.385861590958275 0 0 0
295 1 1.4796895735184623 2.373935023065529 8.60923060004546 0 0 0
60 1 4.305233074148596 2.5534573855849916e-16 6.966013443343328 0 0 0
152 1 5.693639396304719 1.7023579343269436e-16 9.212502062103484 0 0 0
165 1 6.675045575093363 1.43535698303617 7.042637249764609 0 0 0
184 1 4.3525891908140615 2.322456384235488 8.477994232673433 0 0 0
254 1 -2.900390738726953 4.692930795723081 7.59332153369812 0 0 0
185 1 2.900390738726953 4.692930795723082 7.59332153369812 0 0 0
297 1 1.425710330700676e-16 4.768123045768232 7.694732150597304 0 0 0

Velocities

284 0 0 0
218 0 0 0
309 0 0 0
246 0 0 0
283 0 0 0
308 0 0 0
307 0 0 0
177 0 0 0
217 0 0 0
63 0 0 0
155 0 0 0
243 0 0 0
262 0 0 0
145 0 0 0
303 0 0 0
305 0 0 0
144 0 0 0
301 0 0 0
302 0 0 0
304 0 0 0
62 0 0 0
154 0 0 0
174 0 0 0
193 0 0 0
263 0 0 0
194 0 0 0
306 0 0 0
282 0 0 0
285 0 0 0
67 0 0 0
159 0 0 0
216 0 0 0
219 0 0 0
138 0 0 0
286 0 0 0
287 0 0 0
288 0 0 0
137 0 0 0
101 0 0 0
102 0 0 0
220 0 0 0
221 0 0 0
222 0 0 0
245 0 0 0
116 0 0 0
53 0 0 0
136 0 0 0
39 0 0 0
100 0 0 0
147 0 0 0
78 0 0 0
176 0 0 0
242 0 0 0
249 0 0 0
114 0 0 0
21 0 0 0
49 0 0 0
125 0 0 0
20 0 0 0
34 0 0 0
55 0 0 0
87 0 0 0
146 0 0 0
76 0 0 0
173 0 0 0
180 0 0 0
127 0 0 0
265 0 0 0
266 0 0 0
267 0 0 0
126 0 0 0
88 0 0 0
89 0 0 0
196 0 0 0
197 0 0 0
198 0 0 0
261 0 0 0
264 0 0 0
65 0 0 0
157 0 0 0
192 0 0 0
195 0 0 0
281 0 0 0
291 0 0 0
104 0 0 0
225 0 0 0
228 0 0 0
215 0 0 0
244 0 0 0
280 0 0 0
134 0 0 0
52 0 0 0
135 0 0 0
25 0 0 0
38 0 0 0
99 0 0 0
98 0 0 0
175 0 0 0
214 0 0 0
248 0 0 0
45 0 0 0
115 0 0 0
13 0 0 0
30 0 0 0
77 0 0 0
179 0 0 0
247 0 0 0
44 0 0 0
113 0 0 0
117 0 0 0
9 0 0 0
8 0 0 0
11 0 0 0
29 0 0 0
75 0 0 0
79 0 0 0
178 0 0 0
241 0 0 0
259 0 0 0
123 0 0 0
48 0 0 0
124 0 0 0
23 0 0 0
33 0 0 0
86 0 0 0
85 0 0 0
172 0 0 0
190 0 0 0
260 0 0 0
270 0 0 0
91 0 0 0
201 0 0 0
204 0 0 0
191 0 0 0
272 0 0 0
289 0 0 0
290 0 0 0
103 0 0 0
223 0 0 0
224 0 0 0
227 0 0 0
206 0 0 0
226 0 0 0
59 0 0 0
151 0 0 0
235 0 0 0
271 0 0 0
129 0 0 0
50 0 0 0
130 0 0 0
139 0 0 0
24 0 0 0
36 0 0 0
40 0 0 0
94 0 0 0
105 0 0 0
93 0 0 0
57 0 0 0
149 0 0 0
166 0 0 0
205 0 0 0
107 0 0 0
231 0 0 0
239 0 0 0
17 0 0 0
43 0 0 0
110 0 0 0
5 0 0 0
3 0 0 0
12 0 0 0
15 0 0 0
28 0 0 0
72 0 0 0
69 0 0 0
162 0 0 0
170 0 0 0
106 0 0 0
229 0 0 0
230 0 0 0
238 0 0 0
16 0 0 0
41 0 0 0
42 0 0 0
108 0 0 0
112 0 0 0
4 0 0 0
7 0 0 0
1 0 0 0
2 0 0 0
6 0 0 0
10 0 0 0
14 0 0 0
26 0 0 0
27 0 0 0
70 0 0 0
74 0 0 0
68 0 0 0
160 0 0 0
161 0 0 0
169 0 0 0
58 0 0 0
150 0 0 0
232 0 0 0
250 0 0 0
118 0 0 0
46 0 0 0
119 0 0 0
128 0 0 0
22 0 0 0
31 0 0 0
35 0 0 0
81 0 0 0
92 0 0 0
80 0 0 0
56 0 0 0
148 0 0 0
163 0 0 0
181 0 0 0
251 0 0 0
268 0 0 0
269 0 0 0
90 0 0 0
199 0 0 0
200 0 0 0
203 0 0 0
182 0 0 0
202 0 0 0
273 0 0 0
276 0 0 0
66 0 0 0
158 0 0 0
207 0 0 0
210 0 0 0
133 0 0 0
277 0 0 0
278 0 0 0
279 0 0 0
132 0 0 0
96 0 0 0
97 0 0 0
211 0 0 0
212 0 0 0
213 0 0 0
236 0 0 0
111 0 0 0
51 0 0 0
131 0 0 0
37 0 0 0
95 0 0 0
143 0 0 0
73 0 0 0
167 0 0 0
233 0 0 0
240 0 0 0
109 0 0 0
19 0 0 0
47 0 0 0
120 0 0 0
18 0 0 0
32 0 0 0
54 0 0 0
82 0 0 0
